posX,posY,posZ,rotX,rotY,rotZ
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.16377415300549608,-0.08737111974124884,0.4657080701878433,147.0672303,-18.455814099999998,6.403133200000013
-0.11061990029686916,-0.08847760769548524,0.49471849472471774,148.21545170000002,-14.063119899999947,5.635783800000013
-0.05643229612058537,-0.09345135654154431,0.5332886167033927,150.4994436,-9.824963499999967,4.961520199999995
-0.003345278443474814,-0.10089822207898587,0.5725682512970061,152.0107445,-4.8927137000000585,4.308779200000004
0.050673258881484204,-0.1119341249259459,0.6173999209475719,155.4047966,1.6281515000000013,4.059288400000014
0.10104270216159701,-0.12568907819139388,0.6642304422427959,157.7172915,7.5847320999999965,3.818630200000001
0.0980792769475453,-0.13584026768163432,0.6732263972877608,159.27889340000002,8.250450199999989,4.282924799999989
0.09713448483653767,-0.14681987666222357,0.678845197532726,160.25968739999996,9.682224999999988,4.483515100000005
0.09978532190549808,-0.1601458933728957,0.6903039138210616,162.3229804,11.011185699999999,5.255887000000001
0.10346132730397586,-0.1761311938498558,0.6938746812139847,161.49412140000004,11.248303899999996,5.9295458
0.10804329924767445,-0.19233070451884732,0.70228436134288,162.804756,11.486938299999991,6.164705499999997
0.11258736458482332,-0.20835330573782795,0.7100040486715694,164.02878150000004,11.716503499999988,6.733560799999992
0.11693011326794638,-0.2238266862737079,0.7172789610185951,165.48989749999998,11.275834000000003,6.95259999999999
0.12031962121036588,-0.23524531236286964,0.7166952918592557,165.37509790000001,10.426876899999996,7.071355900000015
0.12259120999991908,-0.23910418254746765,0.7136818278648127,165.10492190000002,9.400425899999988,6.726639799999987
0.12546661395529843,-0.24017340876558957,0.7063447026681666,163.9223139,8.732256500000005,6.780789800000008
0.12888606302257322,-0.23873444372518846,0.6967557218725274,162.44854499999997,7.552817599999997,6.806731899999988
0.13328671115026725,-0.23517099972777927,0.684665279428655,160.0561477,7.949955200000005,7.211871599999995
0.1395775580139737,-0.23407607504383474,0.6798303342948416,159.8574456,8.40018090000001,7.002329400000008
0.14700922014596307,-0.23570658025192565,0.6803741126258392,160.3831032,9.650890500000003,7.298755099999994
0.15416082407343756,-0.23970895953546983,0.684361426719885,161.9485911,10.249196299999994,7.124235400000003
0.16148942504594013,-0.2480706427492753,0.6899625633829185,163.97763659999998,12.748496399999993,6.88135059999999
0.16757881954143292,-0.2570785560489869,0.6951457604952471,165.77836969999998,13.238727799999992,6.7564820999999995
0.17498033224481385,-0.264055702816045,0.6810481286922272,165.3460035,13.695937000000015,7.170302899999996
0.1966305250584271,-0.2748341574742395,0.6660203658907938,165.9776101,13.893181999999996,6.75687099999999
0.2209174260275693,-0.27882076014552465,0.6516616713332699,165.98606029999996,14.901760300000007,6.947197200000005
0.24097286490011033,-0.2830576507655555,0.6387412949762366,166.14031669999997,13.848888299999999,7.022103500000014
0.2600892797579547,-0.28687500011349665,0.6270614295898521,166.69259420000003,13.674352999999996,6.9286113
0.2758721736363039,-0.2919684178156154,0.6336189084747156,169.0331504,14.372885499999995,6.442488200000014
0.2741809300155386,-0.29038516721240126,0.6366974795245508,169.5714597,14.955541199999999,6.457685900000001
0.26880716302329183,-0.2938222867307131,0.6376466034347822,170.4190964,13.993290699999989,6.162193599999995
0.2675736197859836,-0.29469391184395144,0.6395152230553982,170.4119925,14.008048800000012,5.914441399999987
0.2662316623095128,-0.29431184151270046,0.6394182746175925,170.35894919999998,14.144897700000001,5.4428854999999885
0.2654466490489494,-0.29362957731009764,0.6393083541667488,170.26157,13.405404900000008,5.338750199999993
0.26444614040950387,-0.29262203636901163,0.6379834010555627,170.04050689999997,13.113966599999998,5.0717535
0.2650600348127076,-0.29389019317309295,0.6409316497435315,170.43460849999997,13.818605300000002,5.146949299999989
0.26328697943932666,-0.29335846607896954,0.6401433532079914,170.2661511,14.020272699999992,5.016696400000001
0.2583968443041681,-0.2905938969301439,0.6345548299965125,169.1781914,14.200753700000007,5.001211000000012
0.25123696547694685,-0.2870364590536385,0.6284817432244063,167.85996899999998,15.047499200000004,5.004388900000009
0.24469730633998682,-0.28745402801707626,0.6323525533660485,167.7436292,14.7420525,5.452217499999989
0.23372846440533496,-0.2841785780958229,0.6278859817973304,166.03711569999996,14.555876600000005,5.375297200000006
0.18739100349466864,-0.27754750491331104,0.6262225388432674,164.58906360000003,12.6698801,5.280136999999996
0.14282471506364247,-0.2738440939505621,0.6319182809655521,164.0734867,10.694810700000005,5.253265999999996
0.09825043518593633,-0.2697547865259636,0.6357508490468052,163.48686599999996,7.953631900000005,4.84028459999999
0.053599551733297016,-0.2626862664106585,0.6320117984813853,162.29922780000004,6.14959189999999,4.212157399999995
0.010552440117710695,-0.2587827119042515,0.6370316124597571,162.5155934,4.485006300000009,3.6488756999999907
0.010552440117710695,-0.2587827119042515,0.6370316124597571,162.5155934,4.485006300000009,3.6488756999999907
0.0031626313087989785,-0.2568737241467759,0.6364393084510138,161.96975229999998,4.727571699999999,3.5186300000000017
-0.0033848442643744673,-0.2559793080724842,0.6382062810369143,162.46842219999996,4.310387100000014,3.1893058999999937
-0.008858805245851541,-0.2550229296236327,0.6395559899930371,162.6821738,4.230449499999992,3.2582596999999964
-0.013221113709213611,-0.2547234663982655,0.6421279754667852,163.02561609999998,4.524163899999991,3.224174599999998
-0.016182626934157764,-0.2541076052783924,0.6421393954185982,162.97100639999996,4.204222299999998,3.2741532000000007
-0.018019318268003594,-0.25554946884306506,0.6463432708785706,163.6961743,3.452262200000007,3.0518214999999884
-0.017623167241982502,-0.2555087011927869,0.6447877976616531,163.34239890000003,3.397256700000014,2.8972181999999975
-0.01606825738639063,-0.25578051319157497,0.6432648745825753,163.03640159999998,3.4776218000000085,2.7209894000000077
-0.013699698936936875,-0.2579122218102007,0.6450069277561499,163.44618309999998,3.613170700000012,2.741757199999995
-0.010804647156152895,-0.2585683904945948,0.6434357382854046,163.44052350000004,3.6598280999999986,2.782266899999996
-0.0076064247341211325,-0.25891559043567125,0.6417123189031678,163.6423052,4.026346799999999,2.877147799999989
-0.004747730651738244,-0.2586899855881256,0.6404101409715952,163.54347310000003,4.0855511000000035,2.9196363000000076
-0.0021342859061546805,-0.2584186119171201,0.6406197872532349,163.4975314,4.363709,2.882822900000008
-0.0021342859061546805,-0.2584186119171201,0.6406197872532349,163.4975314,4.363709,2.882822900000008
0.0009102448846664668,-0.25717182751063217,0.640044635375384,162.78140210000004,3.8628691000000117,2.819139799999988
0.0031572833612154667,-0.25734079717854697,0.6438785838826071,163.02879129999997,4.1742848000000095,2.788783499999994
0.00434890786937526,-0.25586111815073637,0.6443319464415797,162.83545830000003,4.248388000000006,2.7905839000000014
0.004143351082304112,-0.25645095439887,0.6494063288519234,164.04441680000002,4.450868500000013,2.9192930000000104
0.0029270359508753417,-0.2544496778427191,0.6473471714034117,163.85686169999997,4.691875100000004,2.6231506000000024
0.0001992688569559236,-0.25409714990494603,0.6487055365522026,164.11052919999997,4.881386499999991,2.3232802999999933
-0.003310519472348385,-0.25280294558118194,0.64700886030139,163.85614910000004,4.70304329999999,2.2894264999999905
-0.007023273417529799,-0.25482784570405953,0.6510218282078558,164.6354467,4.985730600000011,1.9534566000000098
-0.010512470273905856,-0.254326417915277,0.6483356742845323,163.80171840000003,5.186978100000005,1.763254399999994
-0.013614536912861904,-0.2565311851648393,0.6518018732664733,164.3508202,4.541289400000011,1.9501645999999937
-0.016154302328904586,-0.2578158082546432,0.6515939134003526,164.55390950000003,4.2790435,1.9747126000000037
-0.01779409407011058,-0.25881626541652764,0.6506941795613744,164.618309,4.563904500000007,1.8073493999999926
-0.01849866512735062,-0.2578847479887293,0.6457617122179202,163.66680840000004,3.9996016999999995,1.962945899999994
-0.01878350149407279,-0.2596931813891236,0.6473681441609576,164.60713069999997,3.9020055000000013,1.9992650000000083
-0.01877025454581437,-0.2613399216502198,0.6488072363854258,165.20075889999998,4.013941799999998,2.1353137000000117
-0.018630814459755368,-0.2620520592342931,0.6489281997980639,165.8704573,3.6487828999999863,2.2870187000000044
-0.018378063562007885,-0.26229724958868206,0.6474825102226658,165.84893499999998,3.4237069000000133,2.367803699999996
-0.01805475705771184,-0.26338604052864806,0.6485629960617965,166.55790430000002,3.819219099999998,2.228768500000001
-0.017535107406629925,-0.26265128851197916,0.6457137918336263,165.51686519999998,3.449791199999993,2.5314089999999965
-0.016679343054437495,-0.26219024593259505,0.6439824093276336,165.05723190000003,3.430577800000009,2.375001499999996
-0.01578835298985475,-0.26235083439148094,0.6437946425537621,164.7870689,3.7693840000000023,2.4336728000000107
-0.014860707970509193,-0.2630732837139927,0.6454162775499258,165.2130765,3.4441261999999995,2.434912499999996
-0.013723577787448048,-0.26254732720410534,0.6439561128100196,164.79517750000002,3.4876321000000132,2.602708799999988
-0.01288464970348541,-0.2620926038833322,0.6424600861130288,164.6192104,3.2869420000000105,2.357231899999988
-0.012302447112984427,-0.2624935740128929,0.6420500414591078,164.89004060000002,3.612035899999995,2.4053010000000086
-0.011753719599787294,-0.2621283753682972,0.6399432177851145,164.67027770000004,3.8212556999999947,2.3133440000000007
-0.011316952888049276,-0.26254533965632454,0.6399537536239198,164.48041420000004,4.089732400000003,2.3821992999999964
-0.011126996819474672,-0.26354651051409395,0.6420153150127988,164.75691670000003,3.8907852000000105,2.1382719000000066
-0.010688329530621236,-0.2652808462359179,0.6467296399675047,165.78278950000004,4.35150329999999,2.001790800000009
-0.010043584206901601,-0.2655058572121059,0.6491577614111802,166.26583419999997,4.031102400000009,2.0002296000000115
-0.008944597395877819,-0.26516304568711,0.6514337521521394,166.61591680000004,3.724941699999988,2.002494000000013
